2025-07-08 05:40:22,345 - INFO - A new study created in Journal with name: model-kuramoto-mpnn-kuramoto_mpnn_ic1_s5_pd_mult_noise_20db_2
2025-07-08 09:30:05,463 - INFO - Trial 57 finished with value: 703.8449096679688 and parameters: {'lr': 0.008657056632732077, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0038387030266589586, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'softplus', 'drop_p_h_net': 0.05725525370348665}. Best is trial 33 with value: 703.6946411132812.
2025-07-08 09:31:41,617 - INFO - Trial 58 finished with value: 703.8471069335938 and parameters: {'lr': 0.005496250162907823, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'tanh', 'drop_p_g_net': 0.15486631748233834, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 32, 'af_h_net': 'tanh', 'drop_p_h_net': 0.29000230931467313}. Best is trial 33 with value: 703.6946411132812.
2025-07-08 09:33:51,219 - INFO - Trial 59 finished with value: 703.8489990234375 and parameters: {'lr': 0.0151620485244965, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0026067407763416214, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 40, 'af_h_net': 'relu', 'drop_p_h_net': 0.00013691783361027054}. Best is trial 33 with value: 703.6946411132812.
2025-07-08 09:37:16,106 - INFO - Trial 60 finished with value: 703.8414306640625 and parameters: {'lr': 0.0038767017392424357, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.001086412784928841, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'softplus', 'drop_p_h_net': 0.13778535195281644}. Best is trial 33 with value: 703.6946411132812.
2025-07-08 09:40:47,213 - INFO - Trial 61 finished with value: 703.7847290039062 and parameters: {'lr': 0.0066604995682609976, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.06257511295690153, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.00014470052417619637}. Best is trial 33 with value: 703.6946411132812.
2025-07-08 09:44:02,199 - INFO - Trial 62 finished with value: 703.7969970703125 and parameters: {'lr': 0.00670019826004828, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.1756274576713122, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.00014127872199663216}. Best is trial 33 with value: 703.6946411132812.
2025-07-08 09:47:49,465 - INFO - Trial 63 finished with value: 703.8170166015625 and parameters: {'lr': 0.008530518732422856, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0007473305781812717, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'relu', 'drop_p_h_net': 0.010418967288524612}. Best is trial 33 with value: 703.6946411132812.
2025-07-08 09:49:38,583 - INFO - Trial 64 finished with value: 703.8206787109375 and parameters: {'lr': 0.010656443032870324, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'tanh', 'drop_p_g_net': 0.06470797676507445, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 32, 'af_h_net': 'relu', 'drop_p_h_net': 0.0002863963678045499}. Best is trial 33 with value: 703.6946411132812.
2025-07-08 09:53:45,310 - INFO - Trial 65 finished with value: 703.7686767578125 and parameters: {'lr': 0.0077741071712908, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.002068418725088044, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.0001672454171228227}. Best is trial 33 with value: 703.6946411132812.
2025-07-08 09:56:00,251 - INFO - Trial 66 finished with value: 703.8143920898438 and parameters: {'lr': 0.007651030750211732, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'tanh', 'drop_p_g_net': 0.002293677038693705, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'relu', 'drop_p_h_net': 0.0001498567922932276}. Best is trial 33 with value: 703.6946411132812.
2025-07-08 09:59:51,641 - INFO - Trial 67 finished with value: 703.7872314453125 and parameters: {'lr': 0.011311432792974403, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 24, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0004734853791609194, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0001047332148697985}. Best is trial 33 with value: 703.6946411132812.
2025-07-08 10:01:42,849 - INFO - Trial 68 finished with value: 703.828857421875 and parameters: {'lr': 0.013190006459512437, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.001699344754679454, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'tanh', 'drop_p_h_net': 0.21362371601476848}. Best is trial 33 with value: 703.6946411132812.
2025-07-08 10:03:31,628 - INFO - Trial 69 finished with value: 703.8406982421875 and parameters: {'lr': 0.006985887748315362, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'softplus', 'drop_p_g_net': 0.006301401725525717, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 56, 'af_h_net': 'relu', 'drop_p_h_net': 0.018165544601754364}. Best is trial 33 with value: 703.6946411132812.
